470	15404
470	15408
471	3284
471	9065
471	12420
471	13129
471	15953
471	15960
472	3973
472	5430
472	9244
472	10371
472	10458
472	11449
473	13002
473	15610
473	15937
473	15938
473	15957
473	15987
474	4125
474	10790
474	15646
474	15785
474	15911
474	15998
475	4085
475	11900
475	14573
475	14622
475	14779
475	15699
476	14114
476	15549
476	15587
476	15954
476	15971
476	15995
477	5735
477	13428
477	14903
477	15316
477	15954
477	15995
478	1232
478	6475
478	7851
478	8625
478	13125
478	14414
479	14176
479	15230
479	15295
479	15907
479	15972
479	15974
480	13423
480	13583
480	13755
480	14805
480	15215
480	15584
481	9068
481	13410
481	14689
481	15532
481	15612
481	15859
482	10958
482	14787
482	14851
482	15126
482	15463
482	15978
483	812
483	6808
483	14909
483	15227
483	15362
483	15569
484	15069
484	15337
484	15558
484	15770
484	15923
484	15959
485	10843
485	15308
485	15575
485	15583
485	15599
485	15693
486	11301
486	15186
486	15803
486	15918
486	15955
486	15996
487	4005
487	4532
487	7766
487	8770
487	10281
487	15350
488	12091
488	14245
488	14702
488	15375
488	15744
488	15804
489	15531
489	15700
489	15798
489	15814
489	15892
489	15936
490	15461
490	15831
490	15914
490	15934
490	15961
490	15967
491	14905
491	15493
491	15628
491	15681
491	15864
491	15987
492	2405
492	14515
492	15348
492	15473
492	15828
492	15846
493	4394
493	6346
493	8258
493	12247
493	12308
493	14308
494	11720
494	11862
494	12556
494	13016
494	15483
494	15973
495	724
495	3088
495	3914
495	4561
495	4991
495	15788
496	9752
496	10117
496	11940
496	12000
496	15152
496	15584
497	12745
497	12869
497	13032
497	13278
497	13404
497	13452
498	3500
498	15596
498	15646
498	15911
498	15969
498	15998
499	4038
499	14678
499	15672
499	15702
499	15829
499	15858
500	5932
500	12079
500	15465
500	15876
500	15893
500	15999
501	12242
501	15565
501	15659
501	15770
501	15842
501	15923
502	14563
502	15059
502	15085
502	15735
502	15805
502	15807
503	7061
503	10283
503	13695
503	14103
503	15323
503	15917
504	12108
504	12268
504	15533
504	15679
504	15742
504	15775
505	6569
505	14164
505	14364
505	15127
505	15236
505	15979
506	14034
506	14865
506	14870
506	15021
506	15295
506	15865
507	11624
507	12730
507	12808
507	13353
507	13618
507	15823
508	1861
508	15387
508	15488
508	15715
508	15800
508	15976
509	3526
509	4078
509	7135
509	8984
509	9780
509	13474
510	7805
510	15436
510	15713
510	15726
510	15961
510	15970
511	12694
511	15517
511	15546
511	15617
511	15784
511	15993
512	1745
512	4323
512	7496
512	7702
512	10568
512	13219
513	13337
513	14266
513	14928
513	15172
513	15188
513	15929
514	9694
514	10312
514	12474
514	12821
514	14077
514	15464
515	13966
515	14982
515	15182
515	15715
515	15779
515	15800
516	1043
516	1673
516	4330
516	5205
516	6423
516	15932
517	13235
517	14033
517	14228
517	14362
517	14504
517	14581
518	12824
518	13054
518	13231
518	14301
518	15673
518	15855
519	8032
519	14282
519	14343
519	15074
519	15369
519	15516
520	459
520	3026
520	5193
520	5445
520	5489
520	15319
521	1691
521	10446
521	11003
521	11706
521	13197
521	15971
522	5541
522	10977
522	13143
522	13581
522	14534
522	14714
523	11808
523	12489
523	12826
523	15710
523	15813
523	15975
524	10422
524	13131
524	14149
524	14546
524	14877
524	15044
525	1457
525	15578
525	15714
525	15810
525	15830
525	15895
526	2654
526	12070
526	15008
526	15060
526	15527
526	15535
527	14054
527	14722
527	14983
527	15086
527	15452
527	15959
528	2666
528	12140
528	15068
528	15195
528	15592
528	15615
529	14467
529	15690
529	15924
529	15968
529	15986
529	15992
530	13185
530	13356
530	15336
530	15350
530	15418
530	15857
531	6717
531	10318
531	15136
531	15801
531	15855
531	15999
532	15294
532	15618
532	15818
532	15874
532	15933
532	15943
533	9762
533	10997
533	14812
533	14967
533	15283
533	15472
534	10028
534	15578
534	15687
534	15691
534	15810
534	15895
535	2921
535	13168
535	15890
535	15966
535	15972
535	15974
536	9639
536	11251
536	13938
536	13996
536	14402
536	15257
537	2461
537	6357
537	9377
537	9966
537	12395
537	14710
538	10751
538	15177
538	15458
538	15792
538	15795
538	15950
539	3850
539	5502
539	12534
539	12799
539	13991
539	14119
540	15469
540	15493
540	15661
540	15864
540	15880
540	15987
541	1445
541	15528
541	15707
541	15721
541	15799
541	15905
542	11395
542	15415
542	15621
542	15819
542	15837
542	15852
543	9191
543	9693
543	11501
543	14554
543	14955
543	15070
544	9470
544	12021
544	12904
544	14202
544	15061
544	15840
545	6239
545	13843
545	14144
545	15473
545	15485
545	15846
546	616
546	14210
546	15405
546	15585
546	15710
546	15813
547	5704
547	10810
547	11993
547	15100
547	15122
547	15584
548	1490
548	6461
548	9665
548	9794
548	10073
548	13381
549	11416
549	11976
549	12898
549	13319
549	15344
549	15987
550	15465
550	15500
550	15764
550	15891
550	15918
550	15988
551	15715
551	15779
551	15800
551	15862
551	15870
551	15940
552	933
552	1526
552	1664
552	9225
552	10221
552	14053
553	7024
553	7127
553	7202
553	8631
553	9445
553	13194
554	5581
554	15875
554	15909
554	15936
554	15951
554	15979
555	15074
555	15706
555	15839
555	15841
555	15878
555	15948
556	15157
556	15400
556	15833
556	15861
556	15946
556	15977
557	2408
557	5496
557	14408
557	14533
557	15291
557	15980
558	12811
558	15634
558	15796
558	15883
558	15885
558	15925
559	12418
559	14931
559	15165
559	15311
559	15688
559	15709
560	202
560	1479
560	2158
560	2309
560	3139
560	15863
561	12334
561	12408
561	13617
561	13920
561	14442
561	15584
562	10892
562	13728
562	14941
562	15816
562	15932
562	15962
563	926
563	2253
563	2655
563	2909
563	4546
563	14525
564	4127
564	13666
564	14053
564	14108
564	14563
564	15941
565	6414
565	13976
565	14321
565	14602
565	15174
565	15201
566	345
566	683
566	906
566	2500
566	3072
566	15937
567	10102
567	15037
567	15465
567	15876
567	15893
567	15999
568	12302
568	15081
568	15692
568	15781
568	15969
568	15998
569	2899
569	11862
569	12556
569	12630
569	13016
569	15731
570	3693
570	4737
570	5743
570	6557
570	7875
570	13354
571	11214
571	11688
571	12049
571	12544
571	12756
571	14630
572	6447
572	11333
572	11450
572	11618
572	11672
572	15772
573	14418
573	14591
573	15749
573	15784
573	15853
573	15993
574	10202
574	10375
574	11602
574	11740
574	12390
574	12418
575	3026
575	5445
575	12534
575	14377
575	15733
575	15752
576	450
576	1601
576	4302
576	5297
576	8996
576	12262
577	8423
577	14151
577	14968
577	15590
577	15828
577	15846
578	7125
578	10201
578	10892
578	12957
578	13310
578	14789
579	13028
579	15314
579	15327
579	15421
579	15505
579	15874
580	4261
580	5198
580	5569
580	5842
580	8355
580	15938
581	7047
581	9457
581	11640
581	12477
581	14797
581	14956
582	2410
582	14638
582	15573
582	15835
582	15954
582	15971
583	14405
583	15555
583	15654
583	15685
583	15997
583	16000
584	13664
584	14553
584	14729
584	14879
584	15147
584	15245
585	11088
585	12662
585	13640
585	15345
585	15911
585	15998
586	12811
586	13827
586	14929
586	15940
586	15989
587	10879
587	15118
587	15300
587	15306
587	15632
587	15663
588	10245
588	12666
588	14141
588	15172
588	15188
588	15929
589	10699
589	10839
589	12842
589	14123
589	14468
589	15862
590	15578
590	15683
590	15691
590	15714
590	15765
590	15895
591	13063
591	15601
591	15770
591	15842
591	15865
591	15923
592	4972
592	15881
592	15953
592	15960
592	15982
592	15988
593	11659
593	14289
593	14495
593	14942
593	15217
593	15530
594	113
594	11669
594	15013
594	15338
594	15413
594	15925
595	12325
595	13208
595	13582
595	14524
595	14783
595	14892
596	223
596	1126
596	1554
596	4292
596	4892
596	13704
597	13429
597	13678
597	14142
597	14875
597	15216
597	15322
598	7627
598	14926
598	15887
598	15893
598	15898
598	15999
599	187
599	424
599	2173
599	2601
599	3734
599	13595
600	15316
600	15472
600	15619
600	15689
600	15904
600	15941
601	4535
601	5930
601	8132
601	11968
601	13177
601	14188
602	7792
602	9917
602	11317
602	13493
602	13989
602	14447
603	9404
603	9809
603	10737
603	11301
603	11328
603	12364
604	648
604	2314
604	3942
604	4917
604	5570
604	5667
605	4154
605	7436
605	8887
605	9031
605	11309
605	15187
606	14538
606	15801
606	15876
606	15893
606	15934
606	15999
607	13118
607	13880
607	14663
607	15105
607	15217
607	15530
608	1189
608	15737
608	15884
608	15960
608	15982
608	15988
609	13696
609	15664
609	15669
609	15790
609	15915
609	15942
610	6059
610	10610
610	11550
610	12685
610	15170
610	15651
611	5970
611	15726
611	15831
611	15914
611	15934
611	15961
612	11104
612	12807
612	12914
612	14750
612	14869
612	15350
613	11382
613	15544
613	15574
613	15589
613	15608
613	15824
614	5502
614	9230
614	12819
614	14763
614	14829
614	15494
615	13365
615	15616
615	15626
615	15851
615	15997
615	16000
616	546
616	8969
616	12879
616	13110
616	15920
617	15416
617	15793
617	15836
617	15879
617	15901
617	15967
618	15222
618	15302
618	15721
618	15867
618	15901
618	15967
619	6594
619	9331
619	14553
619	14879
619	15147
619	15245
620	1827
620	14457
620	15040
620	15195
620	15592
620	15907
621	55
621	2640
621	2744
621	3771
621	4932
621	14441
622	13260
622	15290
622	15434
622	15555
622	15997
622	16000
623	3964
623	14181
623	14903
623	15954
623	15971
623	15995
624	11771
624	15077
624	15507
624	15607
624	15755
624	15824
625	4167
625	13102
625	13473
625	14740
625	15230
625	15840
626	7557
626	11577
626	13440
626	13493
626	13865
626	13989
627	11574
627	14439
627	14508
627	15685
627	15997
627	16000
628	10628
628	14535
628	15679
628	15734
628	15742
628	15775
629	4137
629	15468
629	15708
629	15839
629	15841
629	15878
630	7310
630	15657
630	15781
630	15802
630	15926
630	15998
631	112
631	14347
631	14696
631	14809
631	15344
631	15721
632	3578
632	15456
632	15750
632	15761
632	15824
632	15854
633	12295
633	15325
633	15386
633	15778
633	15815
633	15820
634	7546
634	15571
634	15607
634	15743
634	15955
634	15996
635	11
635	14
635	1042
635	1654
635	1812
635	15510
636	11304
636	12171
636	14956
636	15527
636	15535
636	15582
637	1888
637	14704
637	15106
637	15231
637	15240
637	15964
638	12458
638	13894
638	15721
638	15773
638	15790
638	15905
639	15529
639	15652
639	15760
639	15911
639	15926
639	15998
640	905
640	7059
640	10793
640	10957
640	11398
640	11573
641	14914
641	15141
641	15640
641	15728
641	15866
641	15870
642	4345
642	6461
642	6474
642	9665
642	11798
642	15896
643	3064
643	13427
643	14208
643	14949
643	15175
643	15256
644	7376
644	15869
644	15888
644	15965
644	15990
644	15994
645	3595
645	5327
645	6773
645	7054
645	10671
645	15632
646	12818
646	13653
646	14868
646	15498
646	15605
646	15655
647	14594
647	14677
647	15675
647	15749
647	15798
647	15853
648	604
648	1895
648	3942
648	5570
648	5667
648	6879
649	6011
649	7842
649	9016
649	10811
649	14949
649	15256
650	13313
650	15035
650	15351
650	15542
650	15625
650	15985
651	10001
651	12644
651	15782
651	15817
651	15921
651	15975
652	6166
652	6665
652	9877
652	9981
652	10234
652	15207
653	5397
653	8856
653	12546
653	14604
653	15532
653	15576
654	190
654	969
654	1348
654	2444
654	3008
654	15831
655	9276
655	9473
655	10108
655	10491
655	10894
655	13135
656	7396
656	15566
656	15706
656	15839
656	15878
656	15948
657	877
657	12663
657	13748
657	13888
657	13946
657	14130
658	13422
658	13429
658	13538
658	14025
658	15289
658	15305
659	6081
659	10373
659	10482
659	13028
659	13800
659	14599
660	3381
660	6778
660	7013
660	7214
660	7882
660	11105
661	9732
661	15443
661	15711
661	15716
661	15738
661	15765
662	8707
662	15133
662	15424
662	15447
662	15579
662	15652
663	11644
663	15051
663	15866
663	15873
663	15883
663	15925
664	6632
664	9611
664	12690
664	13289
664	15031
664	15906
665	13695
665	15167
665	15354
665	15745
665	15904
665	15941
666	240
666	3101
666	3261
666	3837
666	5174
666	8135
667	750
667	5172
667	6644
667	8442
667	9808
667	14517
668	8915
668	11255
668	12048
668	12385
668	12609
668	12623
669	6650
669	10519
669	12258
669	15016
669	15043
669	15407
670	15022
670	15074
670	15369
670	15505
670	15516
670	15746
671	10880
671	12954
671	13481
671	14553
671	15147
671	15245
672	12870
672	14966
672	15576
672	15612
672	15641
672	15887
673	3
673	4803
673	7311
673	11980
673	13110
673	15459
674	11616
674	12027
674	12164
674	12280
674	13818
674	15869
675	2444
675	3876
675	5841
675	15701
675	15864
675	15965
676	9028
676	10780
676	13880
676	15252
676	15946
676	15977
677	15567
677	15572
677	15574
677	15589
677	15608
677	15943
678	2991
678	7775
678	9831
678	11060
678	11846
678	13133
679	7958
679	8688
679	15277
679	15833
679	15946
679	15977
680	6985
680	8006
680	9420
680	9493
680	11554
680	13904
681	7390
681	15227
681	15542
681	15614
681	15816
681	15932
682	8733
682	8787
682	11050
682	11848
682	12565
682	13004
683	345
683	566
683	906
683	2500
683	3072
683	8183
684	14014
684	14103
684	14513
684	14679
684	15323
684	15361
685	12702
685	13809
685	14653
685	15170
685	15728
685	15870
686	10277
686	14325
686	14358
686	15657
686	15969
686	15998
687	15080
687	15354
687	15526
687	15902
687	15904
687	15941
688	2712
688	8015
688	10509
688	10537
688	10693
688	15700
689	1906
689	7474
689	7843
689	9319
689	12393
689	14216
690	3859
690	14636
690	15502
690	15653
690	15932
690	15962
691	4348
691	14785
691	14814
691	15057
691	15156
691	15545
692	10539
692	11326
692	13162
692	13252
692	15642
692	15670
693	7265
693	8449
693	10446
693	11003
693	11722
693	13197
694	394
694	14831
694	15172
694	15885
694	15925
694	15929
695	8534
695	9771
695	13167
695	14509
695	15085
695	15218
696	12044
696	15428
696	15703
696	15719
696	15727
696	15759
697	11792
697	13785
697	13863
697	13938
697	13996
697	15472
698	9316
698	13076
698	13835
698	14172
698	14749
698	15053
699	8655
699	14764
699	15293
699	15375
699	15744
699	15804
700	5167
700	14371
700	15238
700	15798
700	15853
700	15993
701	2841
701	7764
701	15848
701	15965
701	15990
701	15994
702	8121
702	11139
702	11648
702	12783
702	14772
702	15902
703	6156
703	9030
703	10609
703	11385
703	12194
703	13395
704	12471
704	13520
704	14268
704	14679
704	15235
704	15361
705	14895
705	15002
705	15593
705	15773
705	15798
705	15905
706	16
706	31
706	1809
706	7375
706	7959
706	10557
707	1695
707	3892
707	6029
707	10867
707	11971
707	13074
708	11352
708	13506
708	13972
708	14962
708	15048
708	15079
709	13821
709	14484
709	15381
709	15792
709	15860
709	15950
710	897
710	14313
710	15316
710	15954
710	15971
710	15995
711	9102
711	15864
711	15937
711	15938
711	15957
711	15987
712	8764
712	9042
712	9723
712	11595
712	11810
712	15204
713	9265
713	14662
713	15697
713	15729
713	15844
713	15858
714	10351
714	12554
714	13871
714	13884
714	14862
714	15048
715	7556
715	15430
715	15577
715	15828
715	15846
715	15898
716	14640
716	15223
716	15333
716	15494
716	15761
716	15824
717	1120
717	7243
717	9641
717	10408
717	12817
717	13761
718	9994
718	14782
718	15195
718	15592
718	15615
718	15751
719	1251
719	14683
719	14969
719	15028
719	15051
719	15225
720	13099
720	13350
720	15114
720	15498
720	15605
720	15655
721	2065
721	4101
721	9198
721	10822
721	15061
721	15840
722	1321
722	5476
722	14825
722	15547
722	15871
722	15989
723	9198
723	13261
723	13585
723	14550
723	15061
723	15840
724	495
724	5727
724	13727
724	14983
724	15452
724	15959
725	9677
725	15447
725	15783
725	15888
725	15910
725	15994
726	10289
726	14918
726	15780
726	15856
726	15949
726	15952
727	197
727	369
727	6951
727	7471
727	8470
727	9748
728	10220
728	13132
728	14308
728	15869
728	15965
728	15990
729	7266
729	12225
729	15467
729	15571
729	15803
729	15996
730	15515
730	15650
730	15867
730	15879
730	15938
730	15967
731	5210
731	15492
731	15718
731	15754
731	15921
731	15975
732	9105
732	12426
732	13186
732	13730
732	15665
732	15855
733	3940
733	12380
733	12650
733	15013
733	15338
733	15413
734	15392
734	15529
734	15637
734	15819
734	15837
734	15852
735	3513
735	5258
735	8405
735	9308
735	9336
735	15439
736	6246
736	8086
736	8443
736	9323
736	11838
736	14809
737	6740
737	13574
737	13842
737	14074
737	14912
737	15732
738	5871
738	12861
738	12879
738	15654
738	15997
738	16000
739	12367
739	13630
739	15369
739	15505
739	15516
739	15919
740	3534
740	5377
740	6035
740	6763
740	8038
740	15145
741	10815
741	12981
741	15395
741	15484
741	15486
741	15568
742	15519
742	15617
742	15720
742	15798
742	15908
742	15993
743	5928
743	9885
743	15618
743	15680
743	15933
743	15943
744	9903
744	12636
744	13284
744	13745
744	15091
744	15270
745	6284
745	6666
745	8531
745	10471
745	10599
745	10683
746	3067
746	14800
746	14976
746	15276
746	15704
746	15912
747	1355
747	14245
747	15146
747	15179
747	15395
747	15484
748	12852
748	14167
748	14302
748	14688
748	15402
748	15971
749	11622
749	13714
749	14046
749	14574
749	14888
749	15779
750	667
750	9651
750	12393
750	12657
750	13895
750	13993
751	3760
751	5444
751	8264
751	9311
751	9455
751	12439
752	12033
752	12785
752	13574
752	14912
752	15504
752	15732
753	1512
753	14091
753	14341
753	15492
753	15754
753	15975
754	3527
754	14056
754	14193
754	14374
754	14643
754	14727
755	4767
755	13116
755	14416
755	14652
755	15095
755	15865
756	8369
756	15428
756	15649
756	15703
756	15727
756	15759
757	6775
757	9168
757	15483
757	15760
757	15911
757	15998
758	13061
758	13449
758	13950
758	14228
758	14624
758	14640
759	5490
759	6526
759	6851
759	13661
759	14042
760	1266
760	10759
760	11423
760	11537
760	11805
760	13416
761	10597
761	11207
761	12925
761	13615
761	13726
761	15624
762	6856
762	7866
762	13625
762	14826
762	14897
762	15859
763	5021
763	12840
763	14128
763	14362
763	14581
763	14624
764	15420
764	15880
764	15937
764	15938
764	15957
764	15987
765	10663
765	13375
765	13748
765	13888
765	14021
765	14130
766	1607
766	14733
766	14978
766	15395
766	15484
766	15568
767	12584
767	13695
767	14501
767	14679
767	15361
767	15923
768	9482
768	13540
768	14451
768	14740
768	15321
768	15840
769	14457
769	15040
769	15198
769	15592
769	15606
769	15615
770	5036
770	8208
770	8884
770	12352
770	12779
770	13751
771	15242
771	15490
771	15587
771	15954
771	15971
771	15995
772	1422
772	1850
772	2434
772	2599
772	3708
772	8332
773	14345
773	15699
773	15721
773	15799
773	15905
773	15980
774	12288
774	14270
774	14558
774	15033
774	15130
774	15538
775	13208
775	13304
775	14524
775	14783
775	14892
775	15444
776	1168
776	1525
776	1595
776	1911
776	2542
776	14841
777	5572
777	14036
777	14161
777	15364
777	15448
777	15530
778	13878
778	14527
778	14869
778	15336
778	15350
778	15418
779	14773
779	15095
779	15513
779	15779
779	15800
779	15862
780	14445
780	15422
780	15462
780	15778
780	15815
780	15820
781	9606
781	10949
781	10954
781	13702
781	14200
781	14328
782	14493
