9322	315 
9323	314 
9324	253 
9325	161 
9326	17 
9327	226 
9328	97 
9329	191 
9330	95 268 
9331	108 
9332	102 
9333	94 
9334	273 
9335	328 
9336	283 
9337	209 
9338	205 
9339	148 256 
9340	315 
9341	170 
9342	23 
9343	237 
9344	158 
9345	42 
9346	217 
9347	205 
9348	169 
9349	74 
9350	130 
9351	185 
9352	131 152 
9353	290 
9354	225 
9355	56 
9356	71 
9357	106 
9358	148 
9359	59 
9360	30 
9361	211 
9362	305 
9363	190 
9364	298 
9365	287 321 
9366	83 
9367	133 
9368	129 
9369	11 
9370	56 
9371	35 
9372	142 169 
9373	212 
9374	46 
9375	247 
9376	338 
9377	96 
9378	25 
9379	88 
9380	139 
9381	288 
9382	217 
9383	185 
9384	25 
9385	161 
9386	151 
9387	25 
9388	67 
9389	125 
9390	339 
9391	298 
9392	339 
9393	45 
9394	119 
9395	61 
9396	238 
9397	195 
9398	25 
9399	305 
9400	94 
9401	295 
9402	16 
9403	205 
9404	28 
9405	133 
9406	194 
9407	16 
9408	67 183 
9409	218 
9410	115 
9411	112 
9412	108 
9413	133 
9414	226 
9415	151 
9416	58 276 
9417	69 
9418	91 
9419	96 
9420	166 
9421	193 
9422	338 
9423	330 
9424	217 
9425	130 
9426	31 
9427	145 
9428	112 
9429	192 
9430	272 
9431	193 
9432	76 
9433	207 
9434	105 229 
9435	221 
9436	123 
9437	59 
9438	25 
9439	211 
9440	61 
9441	1 110 
9442	98 249 
9443	67 
9444	192 
9445	186 
9446	169 
9447	245 
9448	9 
9449	112 
9450	58 
9451	31 
9452	170 
9453	321 
9454	324 
9455	116 
9456	287 
9457	265 
9458	34 
9459	112 
9460	179 
9461	142 
9462	5 
9463	145 
9464	211 
9465	247 
9466	34 
9467	144 
9468	72 98 
9469	307 
9470	207 
9471	142 
9472	180 
9473	289 
9474	267 
9475	61 
9476	56 
9477	254 
9478	217 
9479	129 
9480	145 
9481	81 
9482	170 
9483	276 
9484	31 240 
9485	211 
9486	97 
9487	303 
9488	43 180 
9489	339 
9490	129 
9491	12 
9492	278 
9493	166 
9494	223 
9495	119 
9496	204 
9497	338 
9498	104 
9499	169 
9500	323 
9501	298 
9502	11 
9503	60 100 
9504	190 
9505	261 
9506	69 
9507	129 
9508	282 
9509	4 
9510	223 
9511	25 
9512	283 
9513	67 
9514	148 243 
9515	255 
9516	131 
9517	80 
9518	211 
9519	120 
9520	305 
9521	249 
9522	240 
9523	258 
9524	57 
9525	52 
9526	62 
9527	202 
9528	223 
9529	102 161 
9530	58 
9531	206 
9532	167 
9533	104 
9534	58 
9535	137 
9536	101 
9537	11 238 
9538	180 
9539	23 
9540	130 
9541	7 121 
9542	340 
9543	76 
9544	188 
9545	139 
9546	110 158 
9547	316 
9548	305 
9549	287 
9550	31 
9551	61 
9552	264 289 
9553	174 
9554	218 
9555	283 
9556	249 
9557	94 
9558	330 
9559	195 
9560	37 
9561	307 
9562	190 
9563	303 
9564	155 
9565	130 
9566	11 
9567	65 
9568	43 
9569	119 
9570	244 
9571	193 
9572	130 
9573	162 163 
9574	204 
9575	25 
9576	1 
9577	171 
9578	100 
9579	313 
9580	316 
9581	86 
9582	94 
9583	59 
9584	309 
9585	145 
9586	59 
9587	226 
9588	65 
9589	158 318 
9590	139 
9591	37 
9592	331 
9593	305 
9594	276 
9595	148 
9596	39 
9597	215 
9598	35 101 
9599	163 
9600	223 
9601	214 
9602	4 303 
9603	294 
9604	108 
9605	170 
9606	318 
9607	58 
9608	239 
9609	31 
9610	287 
9611	54 
9612	262 
9613	218 
9614	42 
9615	223 
9616	204 
9617	186 
9618	106 
9619	119 
9620	257 
9621	4 
9622	163 
9623	275 
9624	295 
9625	267 
9626	316 
9627	247 
9628	192 
9629	129 
9630	338 
9631	65 138 
9632	193 
9633	275 
9634	260 
9635	11 
9636	120 
9637	321 
9638	218 
9639	100 
9640	163 
9641	146 
9642	31 
9643	229 
9644	321 
9645	67 
9646	298 
9647	1 
9648	119 174 
9649	326 
9650	110 
9651	4 
9652	302 
9653	166 
9654	179 
9655	35 
9656	302 318 
9657	261 
9658	25 
9659	221 
9660	298 
9661	25 
9662	238 
9663	224 
9664	83 
9665	51 
9666	248 
9667	35 
9668	229 
9669	278 
9670	268 
9671	143 
9672	239 
9673	58 
9674	96 
9675	287 
9676	130 
9677	214 
9678	287 
9679	249 
9680	94 
9681	285 
9682	326 
9683	193 
9684	16 310 
9685	158 
9686	294 
9687	191 
9688	199 
9689	302 
9690	223 
9691	311 
9692	59 
9693	139 
9694	223 333 
9695	66 
9696	314 
9697	262 
9698	335 
9699	91 
9700	290 
9701	6 
9702	285 
9703	284 
9704	91 
9705	149 
9706	35 
9707	338 
9708	16 
9709	217 
9710	295 
9711	235 
9712	54 
9713	316 
9714	25 
9715	335 
9716	110 301 
9717	192 
9718	294 
9719	47 
9720	302 
9721	58 
9722	111 
9723	291 
9724	234 
9725	206 
9726	30 
9727	192 
9728	323 
9729	161 
9730	2 
9731	61 229 
9732	76 
9733	238 
9734	313 
9735	145 
9736	185 
9737	180 
9738	236 
9739	303 
9740	29 
9741	302 
9742	46 
9743	305 
9744	237 
9745	129 
9746	111 
9747	12 
9748	161 
9749	242 
9750	76 
9751	61 
9752	172 
9753	186 
9754	142 
9755	150 
9756	132 137 
9757	101 
9758	236 
9759	76 
9760	33 
9761	130 
9762	4 
9763	192 
9764	321 
9765	139 
9766	94 
9767	209 
9768	31 
9769	169 
9770	251 
9771	284 
9772	35 
9773	263 
9774	72 
9775	294 
9776	192 
9777	315 
9778	217 
9779	96 
9780	141 
9781	74 305 
9782	35 
9783	335 
9784	251 
9785	145 163 
9786	76 259 
9787	257 
9788	67 
9789	94 
9790	303 
9791	1 
9792	238 
9793	67 87 
9794	51 
9795	123 338 
9796	61 
9797	137 
9798	163 
9799	72 312 
9800	324 
9801	60 
9802	52 
9803	283 
9804	333 
9805	249 
9806	251 
9807	203 
9808	4 161 
9809	28 
9810	305 
9811	160 
9812	10 
9813	101 
9814	185 
9815	17 
9816	6 
9817	284 
9818	185 
9819	65 
9820	86 
9821	279 
9822	281 
9823	57 
9824	111 
9825	331 
9826	339 
9827	288 
9828	61 
9829	331 
9830	60 
9831	181 
9832	30 
9833	115 323 
9834	288 
9835	131 
9836	175 
9837	256 
9838	211 
9839	275 285 
9840	321 
9841	223 
9842	284 
9843	61 
9844	215 
9845	338 
9846	139 
9847	133 
9848	17 
9849	72 
9850	300 
9851	183 
9852	217 
9853	248 
9854	237 
9855	284 
9856	58 133 
9857	129 
9858	287 
9859	290 
9860	72 209 
9861	58 
9862	212 
9863	131 
9864	106 
9865	17 
9866	91 
9867	139 
9868	258 
9869	133 
9870	304 
9871	285 
9872	112 
9873	326 
9874	339 
9875	192 
9876	6 
9877	50 
9878	223 
9879	258 304 
9880	339 
9881	86 
9882	35 
9883	231 
9884	56 
9885	120 
9886	205 
9887	16 
9888	65 
9889	85 
9890	65 338 
9891	106 
9892	142 
9893	91 
9894	177 
9895	61 
9896	221 
9897	231 
9898	72 
9899	148 
9900	10 
9901	264 
9902	171 223 
9903	247 
9904	324 
9905	224 
9906	1 
9907	101 306 
9908	76 
9909	146 
9910	197 
9911	295 
9912	158 
9913	112 
9914	122 
9915	324 
9916	258 
9917	58 
9918	251 
9919	62 
9920	192 193 
9921	195 
9922	35 
9923	111 
9924	11 
9925	58 
9926	56 
9927	86 
9928	110 
9929	285 
9930	305 
9931	221 
9932	56 
9933	138 
9934	244 
9935	53 
9936	49 
9937	257 
9938	83 
9939	91 
9940	94 
9941	17 
9942	264 
9943	331 
9944	34 
9945	248 
9946	211 313 
9947	194 
9948	156 
9949	216 
9950	263 
9951	76 
9952	6 
9953	323 
9954	177 
9955	281 
9956	321 
9957	163 
9958	121 
9959	1 
9960	74 
9961	5 
9962	300 
9963	323 
9964	195 
9965	302 
9966	96 
9967	61 
9968	59 
9969	57 
9970	9 
9971	58 
9972	185 
9973	69 
9974	1 
9975	161 
9976	21 
9977	291 
9978	203 
9979	67 129 
9980	155 
9981	50 
9982	142 
9983	303 
9984	170 
9985	49 
9986	210 
9987	326 
9988	11 135 
9989	150 
9990	1 
9991	245 
9992	205 
9993	279 
9994	244 
9995	239 
9996	106 
9997	170 
9998	198 
9999	119 
10000	335 
10001	302 
10002	324 
10003	21 
10004	167 
10005	131 
10006	149 
10007	331 
10008	12 
10009	91 
10010	152 
10011	224 
10012	38 
10013	35 
10014	249 
10015	142 
10016	59 
10017	80 
10018	110 135 
10019	188 
10020	206 
10021	151 
10022	56 
10023	255 
10024	91 170 
10025	193 210 
10026	104 
10027	110 
10028	223 
10029	58 
10030	276 
10031	76 
10032	287 
10033	65 
10034	130 
10035	340 
10036	97 
10037	339 
10038	247 
10039	267 
10040	146 
10041	214 
10042	119 
10043	323 
10044	276 
10045	185 
10046	9 
10047	275 
10048	237 
10049	289 
10050	288 
10051	131 
10052	240 
10053	249 
10054	318 
10055	10 
10056	217 
10057	44 
10058	169 325 
10059	16 
10060	316 
10061	140 
10062	211 
10063	31 
10064	160 
10065	174 
10066	80 
10067	31 
10068	23 
10069	305 
10070	294 
10071	194 
10072	11 
10073	51 
10074	241 
10075	285 
10076	78 185 
10077	58 
10078	17 
10079	120 
10080	285 
10081	131 
10082	47 
10083	275 
10084	86 
10085	326 
10086	88 
10087	305 
10088	35 
10089	205 
10090	122 
10091	47 
10092	249 
10093	187 
10094	211 
10095	140 
10096	245 
10097	25 
10098	205 
10099	235 
10100	249 
10101	211 
10102	338 
10103	192 
10104	133 
10105	211 
10106	316 
10107	264 
10108	289 
10109	285 
10110	217 
10111	179 
10112	306 
10113	316 
10114	192 
10115	229 
10116	234 
10117	172 
10118	192 
10119	225 
10120	38 
10121	318 
10122	85 
10123	260 
10124	238 
10125	148 
10126	133 
10127	133 321 
10128	242 
10129	155 
10130	131 
10131	115 
10132	340 
10133	223 
10134	111 
10135	300 
10136	94 
10137	60 
10138	76 
10139	192 
10140	158 
10141	1 
10142	139 
10143	323 
10144	294 
10145	304 
10146	120 
10147	6 
10148	73 
10149	76 
10150	25 91 
10151	287 
10152	65 
10153	288 
10154	148 
10155	1 
10156	312 
10157	11 
10158	294 
10159	217 
10160	160 
10161	10 
10162	204 
10163	321 
10164	1 
10165	72 
10166	155 
10167	163 
10168	167 
10169	332 
10170	120 
10171	119 
10172	115 
10173	30 
10174	105 
10175	91 
10176	182 
10177	169 
10178	1 303 
10179	62 
10180	56 
10181	158 
10182	160 
10183	133 
10184	12 
10185	303 
10186	44 
10187	108 
10188	191 
10189	238 
10190	237 318 
10191	177 
10192	64 
10193	64 
10194	328 
10195	72 
10196	158 
10197	193 
10198	131 217 
10199	158 
10200	301 
10201	340 
10202	197 
10203	11 
10204	52 
10205	295 
10206	64 
10207	258 
10208	17 
10209	145 
10210	272 
10211	119 
10212	238 
10213	331 
10214	314 
10215	237 
10216	11 
10217	59 
10218	335 
10219	290 
10220	85 
10221	279 
10222	56 
10223	171 
10224	49 
10225	155 
10226	77 
10227	116 
10228	158 
10229	217 223 
10230	197 
10231	255 
10232	152 
10233	5 
10234	50 
10235	336 
10236	276 
10237	211 
10238	76 
10239	318 
10240	25 
10241	307 
10242	338 
10243	20 
10244	131 
10245	130 
10246	112 
10247	192 
10248	169 191 
10249	169 
10250	66 
10251	95 185 
10252	243 
10253	307 
10254	52 
10255	98 
10256	211 
10257	303 
10258	285 
10259	250 
10260	148 
10261	298 
10262	223 
10263	43 
10264	47 
10265	145 
10266	183 
10267	290 
10268	267 340 
10269	203 
10270	192 
10271	38 
10272	29 
10273	155 
10274	304 
10275	83 
10276	183 194 
10277	217 
10278	61 
10279	121 
10280	129 
10281	107 
10282	338 
10283	318 
10284	150 
10285	229 
10286	52 
10287	5 140 
10288	133 
10289	142 
10290	16 
10291	133 
10292	185 
10293	57 
10294	62 
10295	180 
10296	112 
10297	133 
10298	108 
10299	110 
10300	218 
10301	225 
10302	58 
10303	19 
10304	302 
10305	203 
10306	170 
10307	76 
10308	236 
10309	223 
10310	186 
10311	160 
10312	333 
10313	331 
10314	158 
10315	193 
10316	275 
10317	338 
10318	211 
10319	10 
10320	216 
10321	194 
10322	336 
10323	285 
10324	167 
10325	59 
10326	54 
10327	53 
10328	307 
10329	220 
10330	58 
10331	94 
10332	131 
10333	155 
10334	1 
10335	29 120 
10336	265 
10337	77 
10338	247 
10339	217 
10340	11 35 
10341	258 
10342	339 
10343	1 
10344	144 
10345	148 
10346	17 
10347	285 
10348	305 
10349	231 
10350	224 
10351	83 
10352	62 77 
10353	206 
10354	25 
10355	31 
10356	244 
10357	214 
10358	11 
10359	56 290 
10360	142 
10361	338 
10362	287 
10363	77 
10364	307 
10365	149 
10366	16 
10367	219 
10368	11 228 
10369	220 
10370	192 
10371	82 
10372	17 
10373	7 
10374	129 
10375	197 
10376	318 
10377	194 
10378	35 
10379	67 
10380	279 
10381	225 
10382	86 
10383	168 
10384	133 
10385	35 
10386	195 
10387	11 187 
10388	190 
10389	133 185 
10390	305 
10391	243 
10392	133 
10393	155 
10394	85 
10395	16 
10396	267 
10397	25 
10398	262 
10399	218 
10400	278 
10401	105 
10402	112 
10403	223 
10404	133 
10405	185 
10406	244 
10407	244 
10408	146 
10409	230 
10410	238 
10411	328 
10412	276 
10413	1 
10414	155 
10415	110 
10416	91 
10417	110 
10418	211 
10419	65 
10420	94 
10421	115 
10422	11 
10423	23 
10424	216 
10425	56 
10426	59 192 
10427	61 
10428	174 
10429	290 
10430	294 
10431	91 
10432	64 
10433	12 
10434	212 
10435	226 
10436	245 
10437	61 
10438	129 
10439	67 
10440	255 
10441	207 
10442	275 
10443	61 
10444	44 
10445	182 
10446	123 
10447	140 
10448	145 
10449	38 
10450	67 
10451	295 
10452	303 
10453	56 
10454	162 
10455	298 
10456	276 
10457	276 
10458	43 
10459	119 
10460	303 
10461	31 
10462	156 
10463	183 
10464	163 
10465	110 197 
10466	1 
10467	106 
10468	58 133 
10469	333 
10470	106 
10471	309 
10472	56 
10473	142 
10474	158 298 
10475	186 
10476	218 
10477	142 
10478	303 
10479	195 
10480	115 
10481	1 
10482	7 129 
10483	218 
10484	58 
10485	145 
10486	5 
10487	268 
10488	12 
10489	191 
10490	331 
10491	106 
10492	304 
10493	6 
10494	121 
10495	265 
10496	186 
10497	161 
10498	227 
10499	183 
10500	65 223 
10501	304 
10502	161 
10503	245 
10504	133 
10505	279 
10506	110 
10507	202 
10508	155 158 
10509	102 
10510	275 
10511	119 158 
10512	218 
10513	303 
10514	295 
10515	302 
10516	203 
10517	241 
10518	106 
10519	199 
10520	23 
10521	279 
10522	177 
10523	131 143 
10524	76 
10525	227 
10526	96 
10527	336 
10528	323 
10529	263 
10530	185 
10531	323 
10532	98 
10533	9 
10534	279 
10535	194 
10536	62 
10537	102 
10538	23 
10539	42 
10540	249 
10541	44 
10542	336 
10543	205 
10544	194 
10545	287 
10546	72 
10547	211 
10548	9 
10549	77 
10550	306 
10551	336 
10552	262 
10553	250 
10554	30 
10555	202 
10556	307 
10557	80 
10558	73 
10559	91 120 
10560	206 
10561	245 
10562	161 
10563	129 
10564	190 
10565	107 
10566	57 
10567	130 
10568	66 
10569	290 
10570	99 
10571	197 
10572	235 
10573	116 211 
10574	305 
10575	321 
10576	187 
10577	14 130 
10578	276 
10579	247 
10580	183 
10581	185 
10582	31 
10583	185 
10584	209 
10585	304 
10586	226 
10587	97 
10588	133 
10589	25 
10590	183 
10591	23 
10592	294 
10593	193 
10594	302 
10595	231 
10596	316 
10597	72 
10598	59 
10599	309 
10600	131 
10601	11 
10602	253 
10603	314 
10604	175 
10605	4 
10606	158 
10607	249 
10608	256 
10609	99 
10610	37 
10611	17 
10612	290 
10613	190 
10614	184 
10615	35 
10616	305 
10617	116 
10618	120 
10619	133 
10620	57 
10621	275 
10622	331 
10623	110 
10624	37 
10625	139 
10626	175 221 
10627	316 
10628	267 
10629	86 
10630	86 
10631	58 
10632	183 
10633	34 
10634	295 
10635	129 
10636	206 
10637	25 
10638	26 
10639	76 
10640	249 
10641	66 77 
10642	247 
10643	223 
10644	217 
10645	171 
10646	129 
10647	95 
10648	249 
10649	130 
10650	259 
10651	139 
10652	77 
10653	29 
10654	300 
10655	148 
10656	171 
10657	216 
10658	182 
10659	23 
10660	243 
10661	183 
10662	267 
10663	125 
10664	70 
10665	91 
10666	185 
10667	67 
10668	142 
10669	217 
10670	122 
10671	128 
10672	174 
10673	58 
10674	331 
10675	264 
10676	67 
10677	249 
10678	86 
10679	279 
10680	289 
10681	169 
10682	331 
10683	309 
10684	137 
10685	155 
10686	290 
10687	298 
10688	145 
10689	20 
10690	100 
10691	276 
10692	194 
10693	102 
10694	198 
10695	6 
10696	58 
10697	324 
10698	62 
10699	1 
10700	249 
10701	61 
10702	278 
10703	70 
10704	99 
10705	245 
10706	148 
10707	174 
10708	161 
10709	121 
10710	303 
10711	328 
10712	306 
10713	221 
10714	120 
10715	86 
10716	106 
10717	331 
10718	47 
10719	268 338 
10720	217 
10721	30 82 
10722	169 
10723	339 
10724	83 
10725	125 
10726	145 
10727	60 
10728	221 
10729	86 
10730	321 
10731	206 
10732	174 
10733	85 
10734	163 
10735	57 
10736	285 
10737	28 
10738	112 
10739	23 
10740	9 
10741	293 
10742	121 
10743	119 
10744	86 
10745	305 
10746	130 
10747	110 
10748	112 
10749	303 
10750	56 
10751	192 
10752	185 
10753	119 
10754	105 
10755	131 
10756	249 
10757	211 
10758	17 
10759	98 
10760	223 
10761	58 
10762	316 
10763	38 
10764	218 
10765	241 
10766	108 
10767	298 
10768	85 
10769	290 
10770	193 248 
10771	298 
10772	96 
10773	148 
10774	65 
10775	46 
10776	120 
10777	318 
10778	98 331 
10779	279 
10780	1 
10781	155 
10782	223 
10783	331 
10784	185 
10785	206 
10786	145 
10787	151 
10788	217 
10789	111 
10790	130 
10791	161 
10792	58 
10793	332 
10794	35 
10795	184 
10796	131 
10797	338 
10798	29 
10799	149 
10800	99 
10801	318 
10802	169 
10803	42 
10804	339 
10805	321 
10806	240 
10807	67 
10808	42 
10809	315 323 
10810	241 
10811	111 
10812	5 
10813	192 
10814	169 
10815	235 
10816	129 
10817	138 
10818	61 
10819	279 
10820	221 
10821	155 
10822	207 
10823	155 
10824	231 
10825	31 
10826	35 
10827	298 
10828	83 130 
10829	17 
10830	174 
10831	11 
10832	100 
10833	120 
10834	174 
10835	223 338 
10836	95 
10837	250 
10838	130 
10839	262 
10840	65 
10841	72 
10842	155 
10843	240 
10844	303 
10845	294 
10846	29 
10847	129 
10848	29 
10849	324 
10850	115 
10851	35 
10852	31 
10853	12 
10854	35 76 
10855	298 
10856	285 
10857	9 
10858	259 
10859	338 
10860	31 94 
10861	142 
10862	61 
10863	59 
10864	298 
10865	106 
10866	187 
10867	322 
10868	221 
10869	129 
10870	241 
10871	229 
10872	296 
10873	47 
10874	185 
10875	65 
10876	249 
10877	276 
10878	193 
10879	139 
10880	108 
10881	218 
10882	194 
10883	96 
10884	112 
10885	76 
10886	185 
10887	121 
10888	223 
10889	171 
10890	306 
10891	278 
10892	340 
10893	206 
10894	289 
10895	158 
10896	326 
10897	260 
10898	278 
10899	188 
10900	120 
10901	331 
10902	38 
10903	225 
10904	72 
10905	281 
10906	223 
10907	120 
10908	184 
10909	265 
10910	204 
10911	203 
10912	188 
10913	121 
10914	59 
10915	315 
10916	307 
10917	323 
10918	58 
10919	58 
10920	145 
10921	278 
10922	151 
10923	169 
10924	67 
10925	31 
10926	1 
10927	31 
10928	223 
10929	131 245 
10930	217 
10931	155 
10932	333 
10933	57 
10934	148 
10935	287 
10936	120 
10937	155 
10938	65 
10939	217 
10940	83 112 
10941	231 
10942	129 
10943	158 
10944	23 
10945	185 338 
10946	220 
10947	290 
10948	170 
10949	318 
10950	66 
10951	194 
10952	28 
10953	338 
10954	318 
10955	258 
10956	249 
10957	111 332 
10958	156 
10959	231 
10960	247 
10961	144 
10962	161 
10963	267 
10964	12 
10965	17 305 
10966	186 
10967	80 
10968	285 
10969	192 
10970	170 
10971	56 
10972	76 
10973	175 
10974	169 
10975	192 
10976	94 
10977	98 
10978	58 
10979	10 
10980	11 
10981	169 217 
10982	261 
10983	120 
10984	185 
10985	137 
10986	23 
10987	112 
10988	223 
10989	221 
10990	209 
10991	137 
10992	17 
10993	72 
10994	241 
10995	298 
10996	155 
10997	4 
10998	137 
10999	285 
11000	86 217 
11001	335 
11002	325 
11003	123 
11004	233 
11005	183 
11006	294 
11007	276 
11008	324 
11009	65 
11010	112 
11011	203 
11012	211 
11013	35 76 
11014	31 
11015	195 
11016	206 
11017	174 
11018	295 316 
11019	287 
11020	155 
11021	77 
11022	294 
11023	249 
11024	31 
11025	183 
11026	35 
11027	135 243 
11028	56 
11029	21 
11030	243 
11031	38 
11032	190 
11033	110 
11034	174 305 
11035	76 
11036	288 
11037	316 
11038	258 
11039	306 
11040	144 
11041	222 
11042	145 
11043	278 
11044	191 
11045	211 
11046	56 194 
11047	139 
11048	218 
11049	12 
11050	296 
11051	91 
11052	262 
11053	61 
11054	331 
11055	192 
11056	275 
11057	155 
11058	31 
11059	244 
11060	181 
11061	185 
11062	11 
11063	49 
11064	339 
11065	168 
11066	131 
11067	61 
11068	305 
11069	12 
11070	211 
11071	133 
11072	190 
11073	70 
11074	56 
11075	130 
11076	131 
11077	67 121 
11078	145 
11079	174 
11080	294 
11081	275 
11082	140 
11083	65 330 
11084	145 
11085	9 
11086	289 
11087	198 
11088	95 
11089	67 
11090	339 
11091	10 
11092	131 
11093	284 
11094	191 
11095	170 
11096	293 
11097	125 
11098	49 
11099	190 
11100	331 
11101	295 
11102	185 
11103	267 
11104	238 
11105	71 
11106	203 
11107	185 
11108	262 
11109	115 
11110	245 
11111	313 
11112	182 
11113	67 
11114	158 
11115	94 185 
11116	155 
11117	190 
11118	104 
11119	278 
11120	111 
11121	305 
11122	163 
11123	12 
11124	240 
11125	56 
11126	285 
11127	101 
11128	121 
11129	325 
11130	325 
11131	11 
11132	49 185 
11133	168 
11134	76 
11135	305 
11136	304 
11137	62 296 
11138	263 
11139	33 
11140	34 
11141	77 
11142	154 
11143	25 
11144	49 
11145	26 
11146	313 
11147	185 206 
11148	192 
11149	192 
11150	42 
11151	31 
11152	70 
11153	340 
11154	1 
11155	133 
11156	191 
11157	195 
11158	255 
11159	207 
11160	298 
11161	35 148 
11162	195 
11163	245 
11164	72 
11165	325 
11166	233 
11167	169 
11168	52 
11169	17 
11170	316 
11171	115 
11172	83 
11173	328 
11174	86 
11175	34 
11176	278 
11177	100 
11178	217 
11179	169 
11180	194 
11181	279 
11182	158 262 
11183	303 
11184	11 
11185	331 
11186	247 
11187	110 
11188	88 
11189	91 
11190	321 
11191	56 
11192	52 
11193	144 
11194	288 
11195	142 
11196	58 
11197	185 202 
11198	35 
11199	47 
11200	185 
11201	287 
11202	110 
11203	229 
11204	203 
11205	185 
11206	306 
11207	168 
11208	254 
11209	83 
11210	76 
11211	52 90 
11212	58 
11213	151 
11214	138 
11215	158 279 
11216	298 
11217	305 
11218	11 
11219	16 
11220	293 
11221	1 
11222	2 
11223	88 259 
11224	151 
11225	305 
11226	257 
11227	338 
11228	119 
11229	336 
11230	185 
11231	76 
11232	262 
11233	35 
11234	137 
11235	31 
11236	67 
11237	321 
11238	21 
11239	207 
11240	285 
11241	237 
11242	257 
11243	91 
11244	301 
11245	76 
11246	52 
11247	321 
11248	243 
11249	181 
11250	34 
11251	100 
11252	245 
11253	131 
11254	305 
11255	73 
11256	31 
11257	4 
11258	148 
11259	59 
11260	9 
11261	259 
11262	219 
11263	61 276 
11264	38 243 
11265	160 
11266	197 
11267	191 
11268	287 
11269	217 
11270	185 
11271	298 
11272	86 
11273	149 
11274	150 
11275	17 
11276	303 
11277	155 
11278	97 
11279	223 
11280	61 
11281	235 
11282	149 
11283	158 
11284	223 
11285	155 
11286	195 
11287	137 
11288	65 
11289	243 
11290	223 
11291	244 308 
11292	58 
11293	17 
11294	300 
11295	98 
11296	80 
11297	131 
11298	77 
11299	29 
11300	249 
11301	28 
11302	112 
11303	303 
11304	142 
11305	318 
11306	217 
11307	85 131 
11308	17 
11309	20 
11310	62 65 
11311	25 
11312	31 
11313	38 
11314	139 
11315	120 
11316	195 
11317	62 
11318	101 
11319	185 
11320	160 
11321	170 
11322	58 
11323	195 
11324	120 
11325	221 
11326	42 
11327	325 
11328	28 
11329	91 
11330	155 
11331	223 
11332	35 
11333	310 
11334	119 
11335	80 
11336	302 
11337	211 303 
11338	307 
11339	295 
11340	106 
11341	215 
11342	120 
11343	174 
11344	268 
11345	17 
11346	294 
11347	175 
11348	139 
11349	17 
11350	336 
11351	245 
11352	83 
11353	307 
11354	223 
11355	1 
11356	11 
11357	86 
11358	245 
11359	174 
11360	119 
11361	155 
11362	193 
11363	170 
11364	211 
11365	206 
11366	106 
11367	241 
11368	242 
11369	137 
11370	16 
11371	223 
11372	323 
11373	238 
11374	234 
11375	52 
11376	287 
11377	167 
11378	239 
11379	325 
11380	307 
11381	227 
11382	1 
11383	137 
11384	215 
11385	99 
11386	243 
11387	1 
11388	16 88 
11389	110 
11390	104 
11391	16 
11392	174 
11393	235 
11394	86 
11395	158 
11396	111 
11397	168 
11398	332 
11399	241 288 
11400	279 
11401	211 
11402	183 
11403	145 
11404	66 
11405	301 
11406	106 
11407	137 
11408	120 
11409	42 
11410	223 
11411	331 
11412	223 
11413	69 
11414	323 
11415	294 
11416	261 
11417	258 
11418	251 
11419	72 
11420	276 
11421	338 
11422	29 
11423	144 
11424	130 
11425	264 
11426	23 
11427	129 
11428	61 
11429	338 
11430	11 
11431	182 
11432	338 
11433	206 
11434	101 
11435	115 
11436	130 
11437	160 
11438	194 
11439	174 
11440	106 
11441	338 
11442	169 
11443	54 
11444	131 
11445	133 
11446	335 
11447	325 
11448	129 
11449	82 
11450	310 
11451	338 
11452	259 
11453	217 
11454	131 
11455	35 
11456	204 
11457	116 
11458	264 
11459	267 
11460	139 
11461	17 
11462	190 
11463	185 
11464	2 
11465	195 
11466	131 
11467	60 
11468	295 
11469	52 
11470	255 
11471	119 
11472	185 
11473	267 
11474	192 
11475	106 
11476	211 
11477	90 
11478	120 
11479	60 
11480	52 
11481	190 
11482	244 
11483	170 
11484	284 
11485	2 
11486	267 
11487	5 
11488	338 
11489	12 
11490	91 
11491	249 
11492	218 
11493	1 
11494	263 
11495	86 160 
11496	339 
11497	158 
11498	191 
11499	72 
11500	77 
11501	245 
11502	223 
11503	185 
11504	263 
11505	238 
11506	98 
11507	35 174 
11508	259 
11509	5 145 
11510	267 
11511	91 
11512	10 
11513	150 
11514	215 
11515	245 
11516	203 
11517	206 
11518	291 
11519	333 
11520	191 
11521	145 
11522	304 
11523	185 
11524	169 
11525	120 
11526	223 
11527	204 
11528	86 
11529	203 238 
11530	1 
11531	302 
11532	276 
11533	49 
11534	223 
11535	155 227 
11536	56 
11537	144 
11538	145 
11539	149 217 
11540	58 
11541	218 
11542	316 
11543	70 
11544	251 
11545	249 
11546	108 
11547	150 
11548	316 
11549	263 
11550	37 
11551	1 
11552	94 
11553	169 310 
11554	166 
11555	185 
11556	129 
11557	174 
11558	204 
11559	137 
11560	9 
11561	56 
11562	303 
11563	1 
11564	324 
11565	120 
11566	198 
11567	25 
11568	150 
11569	19 
11570	260 
11571	324 
11572	287 
11573	332 
11574	194 
11575	131 321 
11576	108 
11577	62 
11578	237 
11579	264 
11580	6 
11581	279 
11582	167 
11583	56 
11584	133 
11585	155 
11586	333 
11587	211 
11588	11 
11589	183 
11590	14 137 
11591	233 
11592	174 
11593	276 
11594	315 
11595	291 
11596	285 
11597	233 
11598	303 
11599	35 158 
11600	325 
11601	163 
11602	197 
11603	278 
11604	229 
11605	324 
11606	120 
11607	108 
11608	260 
