2476	386 
2477	562 
2478	70 
2479	49 
2480	236 
2481	613 
2482	602 
2483	121 
2484	520 
2485	382 
2486	137 
2487	523 532 
2488	335 
2489	436 
2490	340 
2491	369 
2492	14 
2493	383 
2494	488 
2495	132 497 
2496	21 
2497	116 
2498	265 
2499	158 
2500	210 
2501	333 
2502	240 
2503	201 
2504	219 
2505	392 
2506	191 
2507	419 
2508	255 
2509	235 
2510	206 
2511	450 
2512	574 
2513	497 
2514	218 
2515	192 
2516	600 
2517	451 
2518	381 
2519	428 
2520	125 
2521	191 
2522	134 
2523	580 
2524	285 
2525	507 
2526	542 
2527	529 
2528	351 
2529	601 
2530	10 
2531	378 
2532	178 
2533	287 
2534	21 
2535	15 
2536	325 
2537	580 
2538	410 
2539	566 
2540	546 
2541	323 
2542	139 
2543	191 
2544	21 
2545	507 
2546	564 
2547	345 
2548	503 
2549	402 
2550	485 
2551	207 
2552	74 
2553	426 
2554	596 
2555	73 
2556	379 
2557	40 
2558	93 222 
2559	264 
2560	501 
2561	246 
2562	381 
2563	336 
2564	126 
2565	570 
2566	172 
2567	143 
2568	135 
2569	30 
2570	102 
2571	124 
2572	137 
2573	342 
2574	117 
2575	383 
2576	402 
2577	453 
2578	330 
2579	442 
2580	289 
2581	562 
2582	505 
2583	486 
2584	117 
2585	160 
2586	451 
2587	603 
2588	459 
2589	146 
2590	148 
2591	330 
2592	542 582 
2593	579 
2594	383 
2595	402 
2596	410 
2597	615 
2598	218 
2599	134 
2600	186 
2601	122 
2602	557 
2603	163 
2604	211 
2605	463 
2606	138 
2607	207 
2608	37 
2609	39 
2610	218 
2611	221 
2612	210 
2613	516 
2614	420 
2615	170 
2616	505 
2617	70 198 
2618	117 
2619	236 
2620	333 
2621	325 
2622	143 
2623	308 
2624	96 
2625	388 
2626	347 
2627	510 
2628	236 
2629	577 
2630	453 
2631	455 
2632	570 
2633	378 
2634	383 
2635	351 
2636	13 
2637	118 
2638	242 
2639	549 
2640	222 
2641	263 
2642	515 
2643	535 
2644	386 
2645	210 325 
2646	218 
2647	156 
2648	51 
2649	430 
2650	439 
2651	65 
2652	314 
2653	119 297 
2654	185 
2655	492 
2656	177 
2657	304 
2658	268 
2659	99 
2660	75 79 
2661	242 
2662	473 
2663	427 
2664	505 
2665	516 
2666	232 
2667	299 
2668	377 
2669	46 
2670	14 
2671	155 
2672	6 
2673	513 
2674	228 
2675	613 
2676	242 
2677	240 
2678	368 
2679	501 
2680	370 
2681	580 
2682	491 
2683	557 
2684	148 
2685	89 
2686	23 
2687	610 
2688	235 
2689	484 
2690	560 
2691	74 
2692	247 
2693	93 
2694	167 
2695	221 
2696	67 
2697	132 
2698	345 
2699	409 
2700	118 
2701	232 
2702	124 
2703	492 
2704	315 
2705	37 
2706	456 
2707	65 
2708	231 
2709	412 
2710	85 
2711	1 
2712	123 
2713	78 
2714	437 
2715	48 
2716	521 580 
2717	90 
2718	327 
2719	211 
2720	150 
2721	262 
2722	52 
2723	239 
2724	211 
2725	13 
2726	324 
2727	516 
2728	132 
2729	593 
2730	260 
2731	55 
2732	9 
2733	497 
2734	6 
2735	167 
2736	378 
2737	22 
2738	584 
2739	253 
2740	13 516 
2741	501 
2742	439 
2743	24 
2744	206 
2745	570 
2746	33 
2747	453 
2748	323 
2749	211 
2750	450 
2751	237 
2752	177 
2753	84 
2754	183 
2755	220 
2756	438 
2757	526 
2758	435 
2759	253 
2760	30 
2761	469 
2762	516 
2763	143 
2764	430 
2765	145 
2766	23 
2767	146 
2768	186 
2769	324 
2770	423 
2771	162 
2772	3 
2773	325 
2774	466 
2775	102 
2776	304 
2777	602 
2778	492 
2779	275 
2780	292 
2781	501 
2782	587 
2783	30 
2784	143 
2785	143 
2786	74 
2787	587 
2788	75 
2789	405 
2790	387 
2791	471 
2792	330 
2793	386 
2794	500 
2795	68 
2796	447 
2797	346 
2798	52 
2799	306 
2800	344 
2801	597 
2802	166 
2803	14 
2804	70 
2805	115 
2806	208 
2807	607 
2808	30 
2809	262 
2810	225 233 
2811	168 
2812	419 
2813	129 
2814	385 
2815	241 
2816	52 
2817	379 
2818	242 
2819	457 
2820	377 
2821	343 
2822	157 
2823	262 
2824	73 
2825	491 
2826	1 
2827	360 
2828	396 
2829	575 
2830	221 
2831	392 
2832	339 
2833	155 
2834	451 
2835	571 
2836	153 
2837	102 
2838	426 
2839	502 
2840	119 
2841	322 
2842	14 
2843	183 
2844	601 
2845	514 
2846	493 
2847	404 
2848	198 
2849	318 
2850	106 
2851	306 
2852	318 
2853	325 
2854	212 
2855	454 
2856	159 
2857	502 
2858	210 
2859	253 
2860	321 
2861	70 
2862	345 
2863	373 
2864	531 
2865	305 
2866	146 
2867	580 
2868	24 
2869	189 
2870	132 
2871	298 
2872	580 
2873	407 
2874	13 566 
2875	263 
2876	343 
2877	242 
2878	313 
2879	13 
2880	428 
2881	74 588 
2882	241 
2883	146 
2884	128 
2885	507 
2886	63 117 
2887	87 
2888	427 
2889	562 
2890	76 
2891	217 
2892	598 
2893	124 
2894	414 
2895	231 
2896	526 
2897	566 
2898	67 
2899	313 
2900	370 
2901	427 
2902	362 
2903	128 
2904	526 
2905	519 
2906	480 
2907	403 
2908	492 
2909	154 
2910	29 
2911	124 
2912	241 
2913	376 
2914	191 
2915	540 
2916	206 
2917	143 236 
2918	74 
2919	365 
2920	575 
2921	177 
2922	277 
2923	500 
2924	93 
2925	177 534 
2926	153 
2927	415 
2928	501 
2929	67 
2930	269 
2931	196 
2932	428 
2933	117 
2934	510 
2935	482 
2936	218 
2937	599 
2938	609 
2939	543 
2940	442 
2941	257 
2942	135 
2943	227 
2944	511 
2945	70 
2946	181 
2947	537 
2948	253 275 
2949	366 
2950	256 
2951	124 
2952	160 
2953	481 
2954	415 
2955	367 
2956	47 
2957	441 
2958	529 
2959	312 
2960	198 
2961	120 
2962	287 
2963	524 
2964	383 
2965	19 
2966	378 
2967	335 
2968	500 
2969	2 
2970	128 
2971	26 
2972	507 
2973	66 
2974	250 
2975	252 
2976	533 
2977	191 
2978	242 
2979	67 
2980	15 
2981	163 
2982	426 428 
2983	523 
2984	478 
2985	218 496 
2986	521 
2987	448 
2988	260 
2989	218 
2990	72 
2991	197 
2992	392 
2993	529 
2994	528 
2995	516 
2996	258 
2997	369 
2998	546 
2999	70 
3000	280 
3001	52 
3002	245 
3003	249 
3004	493 
3005	372 
3006	378 
3007	207 
3008	501 
3009	87 
3010	596 
3011	526 
3012	422 
3013	93 
3014	346 
3015	117 
3016	469 
3017	464 
3018	378 
3019	38 
3020	219 
3021	176 
3022	477 
3023	275 
3024	570 
3025	208 
3026	495 
3027	52 
3028	53 
3029	230 
3030	239 
3031	561 
3032	178 
3033	428 
3034	93 
3035	445 
3036	432 
3037	233 
3038	469 
3039	245 
3040	357 
3041	19 
3042	241 
3043	210 
3044	496 
3045	15 
3046	576 
3047	218 
3048	1 
3049	235 
3050	304 
3051	19 
3052	396 
3053	383 
3054	224 
3055	191 
3056	363 
3057	516 
3058	177 
3059	217 
3060	585 
3061	545 
3062	344 
3063	273 
3064	608 
3065	213 
3066	30 
3067	396 520 
3068	273 
3069	2 
3070	273 
3071	255 
3072	88 
3073	221 
3074	53 
3075	570 
3076	215 
3077	484 
3078	146 
3079	178 
3080	99 
3081	602 
3082	245 
3083	526 
3084	75 
3085	162 
3086	85 
3087	547 
3088	2 
3089	299 
3090	547 
3091	127 
3092	16 
3093	55 
3094	150 
3095	191 
3096	464 
3097	356 
3098	258 
3099	275 404 
3100	135 
3101	416 
3102	318 335 
3103	87 
3104	91 
3105	401 
3106	368 
3107	609 
3108	454 
3109	179 
3110	481 
3111	69 
3112	38 
3113	457 
3114	569 
3115	104 
3116	343 
3117	311 
3118	124 
3119	602 
3120	526 
3121	562 
3122	255 
3123	327 
3124	85 
3125	317 
3126	245 
3127	191 
3128	544 
3129	505 
3130	361 
3131	25 
3132	315 
3133	550 
3134	64 
3135	30 
3136	534 
3137	198 
3138	610 
3139	105 
3140	247 
3141	412 
3142	165 
3143	504 
3144	516 
3145	9 
3146	349 
3147	327 
3148	430 
3149	209 
3150	419 
3151	528 
3152	411 
3153	350 
3154	327 
3155	584 
3156	55 
3157	393 
3158	368 
3159	129 
3160	575 
3161	55 
3162	347 
3163	529 
3164	148 
3165	366 
3166	315 
3167	311 
3168	327 
3169	262 
3170	437 
3171	369 
3172	534 
3173	273 
3174	74 
3175	551 
3176	1 
3177	346 
3178	253 
3179	516 
3180	450 
3181	591 
3182	93 
3183	236 
3184	304 585 
3185	502 
3186	315 
3187	476 
3188	426 
3189	402 
3190	380 
3191	404 
3192	258 
3193	127 
3194	352 
3195	208 
3196	617 
3197	47 
3198	210 
3199	119 
3200	324 
3201	550 
3202	315 
3203	434 
3204	502 
3205	78 
3206	70 
3207	181 
3208	191 
3209	335 
3210	149 
3211	124 
3212	386 
3213	346 
3214	271 
3215	238 
3216	466 
3217	354 
3218	343 
3219	184 
3220	120 
3221	146 
3222	172 
3223	501 
3224	148 
3225	184 480 
3226	528 
3227	263 
3228	113 
3229	341 
3230	315 
3231	466 
3232	482 
3233	508 
3234	287 
3235	346 
3236	549 
3237	231 
3238	262 
3239	237 
3240	386 
3241	317 
3242	260 
3243	20 
3244	523 
3245	87 
3246	146 
3247	28 
3248	377 
3249	219 
3250	428 
3251	254 
3252	386 
3253	148 
3254	26 
3255	343 
3256	259 
3257	378 
3258	292 
3259	290 
3260	144 
3261	278 
3262	241 
3263	599 
3264	419 
3265	210 
3266	607 
3267	132 
3268	202 
3269	428 
3270	238 
3271	119 
3272	54 
3273	396 400 
3274	359 
3275	600 
3276	123 
3277	188 
3278	423 
3279	365 
3280	123 
3281	111 
3282	528 
3283	134 
3284	383 
3285	87 
3286	516 
3287	381 
3288	231 
3289	611 
3290	22 
3291	239 299 
3292	505 
3293	497 
3294	83 
3295	566 
3296	192 
3297	163 
3298	18 
3299	463 
3300	180 
3301	60 
3302	125 
3303	503 
3304	342 
3305	263 
3306	69 
3307	234 
3308	589 
3309	562 
3310	461 
3311	449 
3312	544 
3313	574 
3314	105 
3315	611 
3316	131 
3317	382 
3318	372 
3319	405 
3320	366 
3321	127 
3322	430 
3323	365 
3324	71 
3325	228 
3326	186 
3327	217 
3328	314 
3329	301 
3330	421 
3331	507 
3332	197 
3333	207 
3334	495 
3335	546 
3336	221 
3337	218 
3338	541 
3339	55 
3340	501 
3341	451 
3342	417 
3343	324 
3344	55 
3345	170 
3346	451 
3347	218 
3348	401 
3349	315 
3350	202 
3351	313 
3352	526 
3353	268 
3354	261 
3355	67 
3356	5 
3357	145 
3358	202 
3359	501 
3360	460 
3361	196 
3362	508 
3363	262 
3364	142 
3365	208 
3366	183 
3367	566 
3368	142 
3369	352 
3370	179 
3371	153 
3372	187 
3373	449 
3374	518 
3375	271 
3376	477 
3377	617 
3378	3 
3379	90 
3380	313 
3381	382 
3382	262 
3383	222 
3384	492 497 
3385	146 
3386	52 
3387	22 
3388	489 
3389	52 
3390	561 
3391	250 
3392	528 
3393	529 
3394	417 450 
3395	338 
3396	377 
3397	141 
3398	529 
3399	313 
3400	273 
3401	272 
3402	523 
3403	192 
3404	149 
3405	203 
3406	294 
3407	117 
3408	496 
3409	315 
3410	132 
3411	315 
3412	83 
3413	14 
3414	239 
3415	334 
3416	504 
3417	419 
3418	273 
3419	208 
3420	377 
3421	19 
3422	617 
3423	229 
3424	383 
3425	26 
3426	220 
3427	551 
3428	501 
3429	450 
3430	318 
3431	374 
3432	250 
3433	560 
3434	535 
3435	184 
3436	127 
3437	302 
3438	30 502 
3439	323 
3440	159 
3441	217 
3442	284 
3443	134 
3444	600 
3445	425 
3446	500 
3447	56 
3448	5 
3449	365 
3450	119 
3451	411 
3452	502 
3453	550 
3454	182 
3455	510 
3456	122 
3457	320 
3458	272 
3459	289 
3460	318 
3461	534 
3462	365 
3463	404 
3464	294 
3465	382 
3466	102 
3467	311 
3468	358 
3469	110 
3470	336 
3471	587 
3472	284 
3473	17 
3474	420 
3475	336 
3476	369 
3477	91 
3478	584 
3479	352 
3480	89 
3481	419 
3482	244 
3483	255 
3484	500 
3485	278 
3486	277 
3487	104 
3488	524 
3489	450 
3490	355 
3491	610 
3492	398 
3493	157 
3494	218 
3495	15 
3496	93 
3497	491 
3498	274 
3499	169 
3500	385 
3501	324 
3502	89 
3503	399 
3504	324 
3505	93 
3506	238 
3507	160 
3508	464 
3509	345 
3510	287 
3511	403 
3512	200 
3513	211 
3514	456 
3515	454 
3516	600 
3517	158 
3518	243 
3519	563 
3520	580 
3521	217 
3522	263 
3523	30 
3524	33 
3525	600 
3526	449 
3527	129 
3528	220 
3529	60 
3530	507 
3531	413 
3532	151 
3533	335 
3534	406 
3535	304 
3536	601 
3537	117 
3538	134 
3539	470 
3540	490 
3541	412 
3542	378 
3543	190 
3544	530 
3545	570 
3546	546 
3547	125 
3548	316 
3549	35 
3550	113 
3551	299 
3552	404 
3553	401 
3554	229 
3555	221 
3556	605 
3557	275 
3558	497 
3559	238 
3560	462 
3561	386 
3562	177 
3563	405 
3564	219 
3565	428 
3566	77 
3567	1 
3568	600 
3569	454 
3570	35 
3571	32 
3572	553 
3573	202 
3574	411 
3575	25 
3576	260 
3577	276 
3578	367 
3579	593 
3580	419 
3581	516 
3582	420 
3583	570 
3584	329 
3585	143 
3586	209 
3587	19 
3588	180 
3589	430 
3590	177 
3591	390 
3592	460 
3593	191 
3594	547 
3595	330 
3596	516 
3597	517 
3598	570 
3599	450 
3600	421 
3601	609 
3602	134 
3603	484 
3604	48 238 
3605	70 220 
3606	191 274 
3607	493 
3608	191 
3609	124 
3610	20 
3611	197 
3612	427 
3613	430 
3614	213 
3615	189 
3616	108 
3617	611 
3618	318 
3619	256 
3620	67 
3621	566 
3622	146 
3623	419 
3624	26 
3625	611 
3626	526 
3627	501 
3628	463 
3629	475 
3630	204 
3631	562 
3632	363 
3633	177 
3634	551 
3635	341 
3636	323 
3637	21 
3638	391 
3639	249 
3640	326 
3641	70 
3642	26 
3643	529 
3644	515 
3645	67 
3646	367 
3647	22 
3648	19 
3649	172 
3650	446 
3651	410 
3652	207 
3653	451 
3654	218 
3655	159 566 
3656	222 
3657	516 
3658	172 
3659	121 
3660	286 
3661	13 
3662	560 
3663	87 
3664	344 
3665	367 
3666	188 
3667	401 
3668	360 
3669	87 
3670	600 
3671	610 
3672	324 
3673	524 
3674	494 
3675	570 
3676	23 
3677	8 
3678	247 
3679	150 
3680	413 
3681	585 
3682	410 
3683	169 
3684	353 
3685	279 
3686	228 
3687	426 
3688	221 
3689	449 
3690	148 198 
3691	89 
3692	359 
3693	170 
3694	89 
3695	313 
3696	168 
3697	26 
3698	191 
3699	242 436 
3700	610 
3701	436 
3702	221 
3703	553 
3704	516 
3705	426 
3706	213 533 
3707	21 
3708	385 
3709	104 258 
3710	514 
3711	346 
3712	191 
3713	192 
3714	64 
3715	159 
3716	401 417 
3717	542 
3718	493 
3719	338 
3720	255 
3721	560 
3722	172 
3723	197 
3724	450 
3725	166 
3726	51 
3727	197 
3728	351 
3729	127 
3730	119 
3731	128 
3732	16 
3733	414 
3734	293 480 
3735	124 
3736	555 
3737	501 
3738	473 
3739	505 
3740	236 
3741	384 
3742	270 
3743	329 
3744	540 
3745	2 
3746	78 
3747	456 
3748	280 
3749	565 
3750	494 
3751	430 
3752	228 
3753	83 136 
3754	356 
3755	222 
3756	201 
3757	124 
3758	542 
3759	31 
3760	240 
3761	275 
3762	172 
3763	502 
3764	162 
3765	87 
3766	356 
3767	570 
3768	416 
3769	562 
3770	343 
3771	171 
3772	574 
3773	394 
3774	247 
3775	493 
3776	255 
3777	90 
3778	218 
3779	248 428 
3780	223 
3781	303 
3782	524 
3783	386 
3784	152 
3785	89 
3786	35 
3787	212 
3788	177 
3789	507 
3790	197 
3791	116 
3792	497 
3793	299 
3794	120 
3795	609 
3796	497 
3797	451 
3798	450 
3799	14 
3800	288 
3801	465 
3802	77 
3803	104 
3804	288 501 
3805	315 
3806	163 
3807	58 
3808	45 
3809	251 
3810	218 
3811	466 
3812	218 
3813	617 
3814	388 
3815	303 
3816	217 
3817	336 
3818	531 
3819	210 
3820	73 
3821	501 
3822	602 
3823	229 
3824	571 
3825	118 
3826	146 
3827	383 
3828	73 
3829	417 
3830	500 
3831	339 
3832	280 
3833	205 
3834	224 
3835	340 
3836	188 
3837	368 
3838	300 
3839	232 
3840	386 
3841	447 
3842	507 
3843	3 
3844	356 
3845	102 
3846	601 
3847	450 
3848	133 593 
3849	197 
3850	129 
3851	508 
3852	44 
3853	380 
3854	38 
3855	384 
3856	163 
3857	505 
3858	188 
3859	103 
3860	112 
3861	67 
3862	224 
3863	531 
3864	102 
3865	80 287 
3866	218 
3867	355 
3868	346 
3869	426 
3870	388 
3871	386 
3872	599 
3873	4 
3874	583 
3875	423 
3876	3 
3877	114 
3878	385 
3879	134 
3880	401 
3881	286 
3882	274 
3883	53 
3884	245 
3885	236 
3886	208 
3887	110 237 
3888	119 
3889	589 
3890	507 
3891	609 
3892	219 
3893	222 
3894	333 
3895	121 
3896	365 
3897	212 
3898	497 
3899	163 
3900	167 
3901	335 
3902	278 
3903	580 
3904	221 
3905	477 
3906	447 
3907	243 
3908	390 
3909	190 
3910	217 
3911	526 
3912	418 
3913	500 
3914	446 
3915	259 
3916	191 
3917	180 
3918	500 
3919	34 
3920	335 
3921	272 
3922	117 
3923	437 
3924	324 
3925	304 
3926	372 
3927	231 
3928	585 
3929	617 
3930	190 
3931	478 
3932	325 
3933	274 
3934	279 
3935	324 
3936	610 
3937	602 
3938	236 
3939	365 
3940	73 
3941	324 
3942	245 
3943	115 
3944	87 
3945	614 
3946	218 
3947	299 
3948	232 
3949	6 
3950	290 
3951	180 
3952	10 
3953	617 
3954	273 
3955	287 
3956	244 
3957	148 
3958	315 
3959	585 
3960	545 
3961	111 
3962	104 
3963	58 
3964	448 
3965	124 
3966	473 
3967	198 
3968	129 
3969	289 
3970	348 
3971	381 
3972	177 
3973	327 
3974	573 
3975	501 
3976	272 
3977	345 
3978	616 
3979	125 
3980	270 
3981	273 
3982	365 
3983	142 
3984	419 
3985	318 
3986	418 
3987	13 
3988	302 
3989	257 
3990	52 
3991	129 
3992	480 
3993	323 
3994	304 
3995	546 
3996	143 
3997	81 
3998	534 
3999	129 
4000	116 
4001	197 
4002	541 
4003	615 
4004	378 
4005	501 
4006	55 260 
4007	193 
4008	117 
4009	454 
4010	227 
4011	89 
4012	351 
4013	255 
4014	327 
4015	566 
4016	417 
4017	1 
4018	176 
4019	317 
4020	67 
4021	327 
4022	13 
4023	479 
4024	304 
4025	70 
4026	317 
4027	137 
4028	279 
4029	160 
4030	87 
4031	175 
4032	13 
4033	272 
4034	383 
4035	202 
4036	115 562 
4037	99 
4038	353 
4039	218 
4040	44 
4041	392 
4042	263 
4043	165 
4044	299 
4045	520 
4046	10 
4047	580 
4048	545 
4049	120 
4050	125 
4051	199 
4052	19 
4053	293 
4054	476 
4055	323 
4056	510 
4057	14 
4058	302 
4059	217 
4060	404 
4061	453 
4062	334 
4063	540 
4064	505 
4065	407 
4066	42 
4067	532 
4068	364 
4069	155 
4070	257 
4071	219 
4072	271 
4073	338 
4074	84 
4075	419 
4076	37 
4077	157 
4078	13 
4079	477 
4080	466 
4081	576 
4082	32 
4083	526 
4084	319 
4085	517 
4086	542 
4087	181 
4088	314 
4089	417 
4090	542 
4091	542 
4092	181 
4093	212 
4094	523 
4095	213 
4096	325 
4097	473 
4098	292 
4099	1 
4100	260 
4101	74 
4102	393 
4103	559 
4104	2 5 
4105	288 
4106	30 
4107	480 
4108	59 
4109	335 
4110	272 
4111	550 
4112	595 
4113	439 
4114	245 
4115	171 
4116	345 
4117	166 
4118	385 
4119	616 
4120	426 
4121	277 
4122	6 
4123	169 
4124	451 
4125	25 
4126	447 
4127	391 
4128	16 
4129	433 
4130	2 
4131	125 
4132	232 
4133	314 
4134	37 
4135	507 
4136	338 
4137	418 
4138	10 
4139	189 
4140	404 
4141	396 
4142	134 
4143	13 
4144	274 
4145	383 
4146	203 
4147	519 
4148	289 
4149	24 
4150	592 
4151	236 
4152	219 
4153	142 
4154	111 
4155	312 
4156	383 
4157	539 
4158	13 
4159	480 
4160	7 
4161	143 
4162	492 
4163	602 
4164	188 
4165	493 
4166	260 
4167	125 
4168	600 
4169	301 
4170	516 
4171	417 
4172	399 
4173	534 
4174	335 
4175	150 
4176	149 
4177	124 
4178	159 
4179	492 
4180	197 
4181	146 
4182	119 
4183	617 
4184	279 
4185	124 
4186	292 
4187	466 
4188	168 
4189	537 
4190	368 
4191	335 
4192	562 
4193	59 
4194	391 
4195	74 
4196	397 
4197	507 
4198	528 
4199	39 
4200	393 
4201	438 
4202	296 
4203	232 
4204	237 
4205	64 
4206	70 
4207	258 
4208	380 
4209	418 
4210	508 
4211	155 
4212	284 
4213	1 
4214	258 
4215	274 
4216	198 
4217	326 
4218	473 
4219	392 
4220	111 
4221	422 
4222	195 
4223	145 
4224	436 
4225	260 
4226	139 
4227	13 
4228	115 
4229	111 
4230	451 
4231	48 
4232	323 
4233	324 
4234	549 
4235	52 
4236	15 
4237	93 
4238	255 
4239	419 
4240	360 
4241	367 
4242	299 
4243	30 
4244	105 
4245	134 365 
4246	335 
4247	72 
4248	617 
4249	428 
4250	148 
4251	292 
4252	507 
4253	236 
4254	490 
4255	385 
4256	336 
4257	160 
4258	16 
4259	405 
4260	291 
4261	218 
4262	444 
4263	274 
4264	245 
4265	452 
4266	367 
4267	232 
4268	220 
4269	320 
4270	249 
4271	28 
4272	288 
4273	99 
4274	125 
4275	4 
4276	464 
4277	93 
4278	528 
4279	238 
4280	464 
4281	207 
4282	582 
4283	289 
4284	160 
4285	401 
4286	346 
4287	507 
4288	149 
4289	278 
4290	90 
4291	248 
4292	73 
4293	26 
4294	352 
4295	99 
4296	2 506 
4297	496 
4298	221 
4299	172 
4300	617 
4301	432 
4302	139 
4303	386 
4304	431 
4305	580 
4306	239 
4307	521 
4308	120 
4309	172 
4310	600 
4311	502 
4312	505 
4313	599 
4314	233 
4315	477 
4316	153 
4317	450 
4318	211 
4319	574 
4320	434 
4321	25 
4322	19 
4323	71 
4324	99 
4325	70 
4326	177 
4327	200 
4328	450 
4329	13 
4330	554 
4331	228 
4332	262 
4333	2 
4334	48 
4335	129 
4336	309 
4337	274 
4338	216 
4339	229 
4340	291 
4341	134 
4342	270 
4343	200 
4344	148 
4345	574 
4346	529 
4347	149 
4348	76 
4349	100 
4350	236 
4351	428 
4352	115 
4353	67 
4354	432 
4355	413 
4356	609 
4357	518 
4358	218 
4359	22 
4360	466 
4361	231 
4362	41 
4363	571 
4364	353 
4365	239 
4366	111 
4367	191 
4368	315 
4369	601 
4370	327 
4371	128 
4372	428 
4373	232 
4374	228 
4375	526 
4376	613 
4377	543 
4378	481 
4379	537 
4380	533 
4381	23 
4382	235 
4383	123 
4384	24 
4385	172 
4386	357 
4387	344 
4388	205 
4389	478 
4390	428 
4391	19 
4392	438 
4393	547 
4394	302 
4395	108 
4396	90 
4397	21 
4398	612 
4399	262 461 
4400	577 
4401	520 
4402	160 361 
4403	428 
4404	93 
4405	242 
4406	327 
4407	388 
4408	16 
4409	273 
4410	386 
4411	466 
4412	463 
4413	528 
4414	422 
4415	466 
4416	345 
4417	262 
4418	254 
4419	134 470 
4420	177 
4421	339 
4422	230 
4423	15 
4424	329 
4425	1 
4426	451 
4427	325 
4428	249 
4429	473 
4430	414 574 
4431	209 
4432	177 
4433	468 
4434	520 
4435	183 
4436	346 
4437	142 
4438	466 
4439	314 
4440	234 
4441	146 
4442	382 
4443	223 
4444	298 
4445	134 
4446	158 
4447	464 
4448	585 
4449	55 
4450	545 
4451	449 
4452	178 
4453	289 
4454	445 
4455	482 
4456	497 
4457	365 
4458	88 
4459	146 
4460	336 
4461	218 
4462	610 
4463	41 
4464	136 
4465	378 
4466	39 
4467	259 
4468	600 
4469	28 
4470	93 
4471	319 
4472	608 
4473	513 
4474	476 
4475	446 
4476	496 
4477	338 
4478	541 
4479	2 585 
4480	585 
4481	424 
4482	533 
4483	73 
4484	329 
4485	361 
4486	216 
4487	163 
4488	119 
4489	460 
4490	343 
4491	209 592 
4492	501 
4493	473 
4494	148 
4495	165 
4496	550 
4497	180 
4498	75 
4499	17 
4500	171 
4501	177 
4502	2 
4503	337 
4504	557 
4505	124 
4506	184 
4507	580 
4508	507 
4509	509 
4510	143 
4511	294 
4512	303 
4513	55 
4514	391 
4515	69 
4516	580 
4517	462 
4518	523 
4519	42 
4520	256 
4521	83 
4522	335 
4523	466 
4524	177 
4525	466 
4526	431 
4527	120 
4528	263 
4529	274 
4530	501 
4531	600 
4532	333 
4533	117 
4534	468 
4535	67 
4536	241 
4537	466 
4538	601 
4539	325 
4540	198 
4541	150 
4542	260 
4543	501 
4544	594 
4545	602 
4546	130 
4547	302 
4548	21 
4549	262 
4550	556 
4551	300 
4552	141 
4553	335 
4554	193 
4555	12 
4556	502 
4557	15 
4558	565 
4559	603 
4560	371 616 
4561	592 
4562	423 
4563	360 
4564	128 
4565	148 
4566	222 
4567	209 
4568	191 
4569	541 
4570	516 
4571	551 
4572	551 
4573	262 
4574	79 
4575	480 
4576	247 
4577	146 
4578	580 
4579	388 
4580	554 
4581	232 
4582	98 
4583	211 
4584	14 
4585	325 
4586	579 
4587	46 
4588	528 
4589	417 
4590	521 
4591	378 
4592	403 
4593	611 
4594	562 
4595	248 
4596	520 
4597	221 
4598	338 
4599	338 
4600	316 
4601	238 
4602	219 
4603	153 
4604	551 
4605	545 
4606	132 
4607	221 
4608	604 
4609	112 
4610	599 
4611	213 
4612	261 
4613	128 
4614	492 
4615	189 
4616	60 
4617	551 
4618	229 
4619	168 
4620	87 
4621	249 
4622	329 
4623	125 
4624	322 
4625	381 
4626	210 
4627	121 
4628	379 
4629	611 
4630	137 543 
4631	95 
4632	386 
4633	427 
4634	76 
4635	257 
4636	69 
4637	333 
